,date-time,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg
9492,2023-04-16 04:00:00,0.00434272810763016,0.0290589063791436,0.18506762499999999,0.09000000000000001
9493,2023-04-16 05:00:00,0.0033346592305768803,0.022313648326719962,0.1850654966666667,0.09000000000000001
9494,2023-04-16 06:00:00,0.00434267071189992,0.029058721057971002,0.18506545,0.09000000000000001
9495,2023-04-16 07:00:00,0.00434740967366112,0.02907452489235408,0.18507054,0.09000000000000001
9496,2023-04-16 08:00:00,0.0031177353138199197,0.02005575565004064,0.1860796716666667,0.09000000000000001
9497,2023-04-16 09:00:00,0.00515762935421976,0.034249570789581,0.18605475583333334,0.09000000000000001
9498,2023-04-16 10:00:00,0.0041059636035822,0.02736992367791928,0.18577037166666666,0.09000000000000001
9499,2023-04-16 11:00:00,0.00300447142451388,0.020033582643974878,0.1857082025,0.09000000000000001
9500,2023-04-16 12:00:00,0.0030542459373828,0.02063818641037032,0.1832322725,0.09000000000000001
9501,2023-04-16 13:00:00,0.00482990984824968,0.032256887008815356,0.18326435833333332,0.09000000000000001
9502,2023-04-16 14:00:00,0.00426492530869464,0.028797456875966642,0.183371335,0.09000000000000001
9503,2023-04-16 15:00:00,0.0042646185954979205,0.028796399211953882,0.18336467,0.09000000000000001
9504,2023-04-16 16:00:00,0.00509546921316588,0.03439550842993836,0.1834318825,0.09000000000000001
9505,2023-04-16 17:00:00,0.0037516728948976796,0.02530338581341512,0.18361755666666668,0.09000000000000001
9506,2023-04-16 18:00:00,0.0026970867853308,0.018179185361842803,0.18369791000000002,0.09000000000000001
9507,2023-04-16 19:00:00,0.00427933742055588,0.02884604007086604,0.18366838,0.09000000000000001
9508,2023-04-16 20:00:00,0.00341633300815404,0.023040044561836438,0.1836145366666667,0.09000000000000001
9509,2023-04-16 21:00:00,0.00417805920169704,0.02783559386241288,0.183708565,0.09000000000000001
9510,2023-04-16 22:00:00,0.0031069566730242,0.02093986937263104,0.18371027083333333,0.09000000000000001
9511,2023-04-16 23:00:00,0.00502938192120552,0.03390381875687724,0.18366165,0.09000000000000001
9512,2023-04-17 00:00:00,0.00371510848148472,0.02499214804609644,0.18371107416666665,0.09000000000000001
9513,2023-04-17 01:00:00,0.004460349522131281,0.02990733086777184,0.18432362666666668,0.09000000000000001
9514,2023-04-17 02:00:00,0.0039658841531838,0.02649009571804332,0.18536654083333334,0.09000000000000001
9515,2023-04-17 03:00:00,0.00480132753621084,0.03200855697762084,0.18542802416666668,0.09000000000000001
9516,2023-04-17 04:00:00,0.0036972483785406,0.024628846382605082,0.18587560749999998,0.09000000000000001
9517,2023-04-17 05:00:00,0.004382882922132,0.02919298764759984,0.18588959000000002,0.09000000000000001
9518,2023-04-17 06:00:00,0.0038897868395242796,0.02585500105437252,0.18589394666666667,0.09000000000000001
9519,2023-04-17 07:00:00,0.00431581171143924,0.02899603829070936,0.18454449666666664,0.09000000000000001
9520,2023-04-17 08:00:00,0.0040701610672632,0.028119007492801922,0.18040939,0.09000000000000001
9521,2023-04-17 09:00:00,0.00401495790964248,0.02870205262991496,0.1730463183333333,0.09000000000000001
9522,2023-04-17 10:00:00,0.0023429198979410403,0.01674936394700832,0.17304214166666668,0.09000000000000001
9523,2023-04-17 11:00:00,0.00599428564641756,0.04249734034605552,0.1747706383333333,0.09000000000000001
9524,2023-04-17 12:00:00,0.00344211129570168,0.024284422173995998,0.17537069833333332,0.09000000000000001
9525,2023-04-17 13:00:00,0.00378245929805352,0.02668563866320596,0.17537179583333332,0.09000000000000001
9526,2023-04-17 14:00:00,0.00408544428330936,0.028667547102682437,0.17535461916666664,0.09000000000000001
9527,2023-04-17 15:00:00,0.003758593357593,0.01994485959698652,0.1753061558333333,0.09000000000000001
9528,2023-04-17 16:00:00,0.00346651735194648,0.0239662754768286,0.17444297833333333,0.09000000000000001
9529,2023-04-17 17:00:00,0.0038685840468555602,0.02742673903399044,0.17450414916666665,0.09000000000000001
9530,2023-04-17 18:00:00,0.00347365333584432,0.024632588731395243,0.17445647833333333,0.09000000000000001
9531,2023-04-17 19:00:00,0.00322079676042312,0.02284488461340468,0.17442214166666667,0.09000000000000001
9532,2023-04-17 20:00:00,0.00386578272195108,0.02741679757444608,0.17443932166666665,0.09000000000000001
9533,2023-04-17 21:00:00,0.0038682050780865598,0.027425397654882,0.17449431999999998,0.09000000000000001
9534,2023-04-17 22:00:00,0.00393642383202144,0.027889897549400636,0.17458888583333332,0.09000000000000001
9535,2023-04-17 23:00:00,0.0038803918777833603,0.02746856632616712,0.174770545,0.09000000000000001
9536,2023-04-18 00:00:00,0.0039228278107917595,0.027595381461600958,0.17442888083333333,0.09000000000000001
9537,2023-04-18 01:00:00,0.0035321946581678403,0.02511484187600736,0.17351976,0.09000000000000001
9538,2023-04-18 02:00:00,0.00215054250865416,0.015275324878920719,0.17196300916666665,0.09000000000000001
9539,2023-04-18 03:00:00,0.00464378094071784,0.03335796188237628,0.17204371083333334,0.09000000000000001
9540,2023-04-18 04:00:00,0.00405572919089724,0.02861862668516196,0.171887,0.09000000000000001
9541,2023-04-18 05:00:00,0.00395518718216592,0.028017721069037996,0.17177972416666665,0.09000000000000001
9542,2023-04-18 06:00:00,0.00366221501756064,0.02642141778478488,0.17145346166666667,0.09000000000000001
9543,2023-04-18 07:00:00,0.0021128123501557203,0.01784010673909944,0.14802830250000001,0.09000000000000001
9544,2023-04-18 08:00:00,0.00185455446388956,0.01409015500618104,0.14583226666666668,0.09000000000000001
9545,2023-04-18 09:00:00,0.0018978226176942,0.0160612216864776,0.145831695,0.09000000000000001
9546,2023-04-18 10:00:00,0.002893845396042,0.024488902751504043,0.14583987166666668,0.09000000000000001
9547,2023-04-18 11:00:00,0.00247720311434772,0.02115228552590052,0.14418904583333333,0.09000000000000001
9548,2023-04-18 12:00:00,0.0024458216431392,0.021353490561370318,0.141205765,0.09000000000000001
9549,2023-04-18 13:00:00,0.00288834889572576,0.025272428574885483,0.14098076083333333,0.09000000000000001
9550,2023-04-18 14:00:00,0.00213579672354864,0.018717110150986798,0.14079071333333334,0.09000000000000001
9551,2023-04-18 15:00:00,0.00146317555264176,0.0128679166612188,0.140270065,0.09000000000000001
9552,2023-04-18 16:00:00,0.00180491630319756,0.015870090688342917,0.14029073666666667,0.09000000000000001
9553,2023-04-18 17:00:00,0.0024197850738068402,0.021261185158652284,0.14039913916666666,0.09000000000000001
9554,2023-04-18 18:00:00,0.00198570516250644,0.01682292174340428,0.14063450833333332,0.09000000000000001
9555,2023-04-18 19:00:00,0.00238287566527884,0.01998562961761596,0.143554225,0.09000000000000001
9556,2023-04-18 20:00:00,0.00304018632862236,0.02612560409239392,0.14360074833333333,0.09000000000000001
9557,2023-04-18 21:00:00,0.0018583086237264,0.0159608828088486,0.1436721225,0.09000000000000001
9558,2023-04-18 22:00:00,0.00060471333785952,0.0051936467121676795,0.14367577333333334,0.09000000000000001
9559,2023-04-18 23:00:00,0.00245815194929616,0.02150713472106168,0.14055982416666665,0.09000000000000001
9560,2023-04-19 00:00:00,0.00287602596216,0.02536038939515076,0.1398151775,0.09000000000000001
9561,2023-04-19 01:00:00,0.00153818546896512,0.01360406943983952,0.13953340833333333,0.09000000000000001
9562,2023-04-19 02:00:00,0.00868682201135328,0.019869341763607922,0.13949560666666666,0.09000000000000001
9563,2023-04-19 03:00:00,0.0020970734800377596,0.01848395500450128,0.1399064425,0.09000000000000001
9564,2023-04-19 04:00:00,0.00250310033739648,0.02206161139992696,0.13995463916666667,0.09000000000000001
9565,2023-04-19 05:00:00,0.000834369441156,0.00735387997213584,0.1399497266666667,0.09000000000000001
9566,2023-04-19 06:00:00,0.0037807858797912,0.0333242202701466,0.13994877333333333,0.09000000000000001
9567,2023-04-19 07:00:00,0.0021933796983156,0.01879023063811752,0.14011051333333333,0.09000000000000001
9568,2023-04-19 08:00:00,0.00140332950410976,0.01234636388930844,0.14013998333333333,0.09000000000000001
9569,2023-04-19 09:00:00,0.0016597097183034,0.014630949975248641,0.139953985,0.09000000000000001
9570,2023-04-19 10:00:00,0.0026074563792944402,0.02298395075538456,0.13993415416666669,0.09000000000000001
9571,2023-04-19 11:00:00,0.00186271603761204,0.016870002839045998,0.1364839725,0.09000000000000001
9572,2023-04-19 12:00:00,0.0022254211268650796,0.01953492851058408,0.13992615333333333,0.09000000000000001
9573,2023-04-19 13:00:00,0.00265679917068312,0.02272859453999808,0.14403422333333335,0.09000000000000001
9574,2023-04-19 14:00:00,0.00265989608877024,0.02274207417714672,0.14435418833333333,0.09000000000000001
9575,2023-04-19 15:00:00,0.0026526172692618,0.02271094713433908,0.14413799583333334,0.09000000000000001
9576,2023-04-19 16:00:00,0.0024134024403255597,0.02066842540932552,0.14409597166666666,0.09000000000000001
9577,2023-04-19 17:00:00,0.00222443590664196,0.01923634156122216,0.14202921,0.09000000000000001
9578,2023-04-19 18:00:00,0.00358339231489896,0.03035846789054568,0.14691335666666666,0.09000000000000001
9579,2023-04-19 19:00:00,0.0021039460105359603,0.01673453711404116,0.15519262083333332,0.09000000000000001
9580,2023-04-19 20:00:00,0.0041546974721810405,0.0330807940974378,0.15504358916666666,0.09000000000000001
9581,2023-04-19 21:00:00,0.00308059164476748,0.024075512203560842,0.1550685325,0.09000000000000001
9582,2023-04-19 22:00:00,0.00359679741805188,0.02802362496225588,0.15513127666666668,0.09000000000000001
9583,2023-04-19 23:00:00,0.0031304202673154403,0.02488235383255248,0.1553506875,0.09000000000000001
9584,2023-04-20 00:00:00,0.00246422694137112,0.01961692964361468,0.15505396666666668,0.09000000000000001
9585,2023-04-20 01:00:00,0.00258457354333308,0.02029850961814008,0.1564818825,0.09000000000000001
9586,2023-04-20 02:00:00,0.00350161376603112,0.0265120347423366,0.1631932325,0.09000000000000001
9587,2023-04-20 03:00:00,0.0035550277241979604,0.02658117719590812,0.16386024833333332,0.09000000000000001
9588,2023-04-20 04:00:00,0.0035813497993977595,0.02672108604782064,0.16405741666666665,0.09000000000000001
9589,2023-04-20 05:00:00,0.00336538771127244,0.0249071648150844,0.16676355916666666,0.09000000000000001
9590,2023-04-20 06:00:00,0.00393512700610656,0.0285460521448482,0.1705527208333333,0.09000000000000001
9591,2023-04-20 07:00:00,0.00317423426060952,0.02298992153078196,0.17074329666666666,0.09000000000000001
9592,2023-04-20 08:00:00,0.0028672560479599198,0.02060410928994792,0.17182055666666665,0.09000000000000001
9593,2023-04-20 09:00:00,0.00317460417965028,0.022786917305595122,0.172212295,0.09000000000000001
9594,2023-04-20 10:00:00,0.0044295808353220795,0.03179588924501784,0.17222174999999998,0.09000000000000001
9595,2023-04-20 11:00:00,0.00357457654914192,0.02561379373359972,0.17252127666666664,0.09000000000000001
9596,2023-04-20 12:00:00,0.00378388571653512,0.02712482702599824,0.17244605416666667,0.09000000000000001
9597,2023-04-20 13:00:00,0.0025214656529210402,0.01807918462156284,0.17237752583333332,0.09000000000000001
9598,2023-04-20 14:00:00,0.0028400651276828397,0.02038167160144848,0.17224776249999998,0.09000000000000001
9599,2023-04-20 15:00:00,0.0035998355893014,0.01696280232978396,0.17238447166666668,0.09000000000000001
9600,2023-04-20 16:00:00,0.00863113583926368,0.0264418384897782,0.1726224875,0.09000000000000001
9601,2023-04-20 17:00:00,0.00363685831658496,0.02637966952742184,0.17048572083333333,0.09000000000000001
9602,2023-04-20 18:00:00,0.0033160793797439997,0.02394130692506688,0.17038006583333334,0.09000000000000001
9603,2023-04-20 19:00:00,0.00362200866895116,0.02619925371129384,0.17006544,0.09000000000000001
9604,2023-04-20 20:00:00,0.0033554109591860397,0.02446156427244336,0.169483265,0.09000000000000001
9605,2023-04-20 21:00:00,0.00372324252724884,0.02719447081968708,0.16918707083333331,0.09000000000000001
9606,2023-04-20 22:00:00,0.0036501234560056797,0.026641075209066722,0.16927083833333334,0.09000000000000001
9607,2023-04-20 23:00:00,0.0035381614390578,0.02569422537633348,0.16961031416666664,0.09000000000000001
9608,2023-04-21 00:00:00,0.00402929727659784,0.02913850556876592,0.1709103475,0.09000000000000001
9609,2023-04-21 01:00:00,0.00381846177484632,0.027631449329919122,0.1708036225,0.09000000000000001
9610,2023-04-21 02:00:00,0.00236370195456372,0.017123447764905122,0.17060168666666667,0.09000000000000001
9611,2023-04-21 03:00:00,0.0016472078585927999,0.0119339185639014,0.17029251833333334,0.09000000000000001
9612,2023-04-21 04:00:00,0.00499355765802792,0.03628722506697,0.17006985500000002,0.09000000000000001
9613,2023-04-21 05:00:00,0.0029077420559515204,0.021119383436759284,0.17012467,0.09000000000000001
9614,2023-04-21 06:00:00,0.00375925737232944,0.02731684216269852,0.17006908,0.09000000000000001
9615,2023-04-21 07:00:00,0.0033019679487419997,0.02390429320916904,0.17073703666666665,0.09000000000000001
9616,2023-04-21 08:00:00,0.0038823986056536,0.02809271693920068,0.17080574083333333,0.09000000000000001
9617,2023-04-21 09:00:00,0.0037170823652154,0.0268843246665408,0.17088406,0.09000000000000001
9618,2023-04-21 10:00:00,0.00372153411133236,0.026900355795408715,0.17087421333333333,0.09000000000000001
9619,2023-04-21 11:00:00,0.00319467906254952,0.02291644139331024,0.17198711833333333,0.09000000000000001
9620,2023-04-21 12:00:00,0.0045817633963893606,0.03285143706322188,0.17238799166666666,0.09000000000000001
9621,2023-04-21 13:00:00,0.00392763031853904,0.02819824889706972,0.17215441750000002,0.09000000000000001
9622,2023-04-21 14:00:00,0.0018179303651802,0.013089118176203762,0.17166594833333335,0.09000000000000001
9623,2023-04-21 15:00:00,0.0027042342533784,0.01946325559993668,0.1717357625,0.09000000000000001
9624,2023-04-21 16:00:00,0.004472396893997641,0.03104661322247256,0.17183775833333334,0.09000000000000001
9625,2023-04-21 17:00:00,0.01332554689575108,0.0349064071119594,0.1729465225,0.09000000000000001
9626,2023-04-21 18:00:00,0.00293259217978404,0.0210802823637174,0.17192451666666667,0.09000000000000001
9627,2023-04-21 19:00:00,0.0037775271702506397,0.02710182825891792,0.17260199833333334,0.09000000000000001
9628,2023-04-21 20:00:00,0.00325249450759476,0.023323323115364402,0.17234723333333335,0.09000000000000001
9629,2023-04-21 21:00:00,0.00401957710524432,0.028555325707338,0.17397286666666667,0.09000000000000001
9630,2023-04-21 22:00:00,0.0042779829032082,0.0295586209854324,0.17901241666666667,0.09000000000000001
9631,2023-04-21 23:00:00,0.00416917352512188,0.02881954752889572,0.1788924266666667,0.09000000000000001
9632,2023-04-22 00:00:00,0.0042535955620026005,0.029408193769397403,0.17886037166666666,0.09000000000000001
9633,2023-04-22 01:00:00,0.004067990535101759,0.028124709061687198,0.17886110833333335,0.09000000000000001
9634,2023-04-22 02:00:00,0.0022909374147905997,0.01595239604648496,0.1773055675,0.09000000000000001
9635,2023-04-22 03:00:00,9.158252950656e-05,0.00064697518673424,0.17501104,0.09000000000000001
9636,2023-04-22 04:00:00,9.158252950656e-05,0.00064697518673424,0.17501104,0.09000000000000001
9637,2023-04-22 05:00:00,0.00390769043865408,0.0275711329623132,0.175228435,0.09000000000000001
9638,2023-04-22 06:00:00,0.00484287359462316,0.034139362673763364,0.175564105,0.09000000000000001
9639,2023-04-22 07:00:00,0.00390109304480256,0.027541735341315123,0.175118255,0.09000000000000001
9640,2023-04-22 08:00:00,0.0023431778321202,0.0160694784308286,0.17516753416666667,0.09000000000000001
9641,2023-04-22 09:00:00,0.0007865969203699201,0.00555219462467016,0.17516119,0.09000000000000001
9642,2023-04-22 10:00:00,0.006460138760078161,0.04560308016685776,0.17513215333333332,0.09000000000000001
9643,2023-04-22 11:00:00,0.0030044000583619203,0.021369120715044,0.17383494333333335,0.09000000000000001
9644,2023-04-22 12:00:00,0.00479837024071524,0.03425232506755644,0.1731695675,0.09000000000000001
9645,2023-04-22 13:00:00,0.00287342204431104,0.020517150956706722,0.17312055333333332,0.09000000000000001
9646,2023-04-22 14:00:00,0.00455956126036272,0.0323109187551198,0.17437371416666667,0.09000000000000001
9647,2023-04-22 15:00:00,0.00387230522090364,0.02743991989266276,0.1744604875,0.09000000000000001
9648,2023-04-22 16:00:00,0.00387281864046528,0.02744173507081644,0.17450558333333333,0.09000000000000001
9649,2023-04-22 17:00:00,0.0038712750100563602,0.02743626682142136,0.17443824166666666,0.09000000000000001
9650,2023-04-22 18:00:00,0.00328680210981924,0.02336577181719408,0.17378775166666668,0.09000000000000001
9651,2023-04-22 19:00:00,0.00434657979420264,0.031043656393972562,0.17310095333333334,0.09000000000000001
9652,2023-04-22 20:00:00,0.00350890379729712,0.02474469396887688,0.1748850083333333,0.09000000000000001
9653,2023-04-22 21:00:00,0.0039993847641741605,0.02788656149960712,0.1773534525,0.09000000000000001
9654,2023-04-22 22:00:00,0.00399837919374396,0.0278830313954028,0.17733015583333334,0.09000000000000001
9655,2023-04-22 23:00:00,0.0028325299985722803,0.01975896184691556,0.17726318250000003,0.09000000000000001
9656,2023-04-23 00:00:00,0.0,0.0,0.17723936000000004,0.09000000000000001
9657,2023-04-23 01:00:00,0.003935989129443119,0.0274459223428974,0.17735026583333333,0.09000000000000001
9658,2023-04-23 02:00:00,0.00223117313918544,0.015541605397048679,0.17695626083333335,0.09000000000000001
9659,2023-04-23 03:00:00,0.00123956190988128,0.00901921402737144,0.16982343999999996,0.09000000000000001
9660,2023-04-23 04:00:00,0.006169153428752399,0.0448966110451176,0.16982262,0.09000000000000001
9661,2023-04-23 05:00:00,0.0011897805437928,0.00865893698579232,0.169817805,0.09000000000000001
9662,2023-04-23 06:00:00,0.00280737268797744,0.02076646756225392,0.16765562,0.09000000000000001
9663,2023-04-23 07:00:00,0.0017019378372974397,0.012842003359882078,0.163364645,0.09000000000000001
9664,2023-04-23 08:00:00,0.00229690705286844,0.01732530575822184,0.16377761500000002,0.09000000000000001
9665,2023-04-23 09:00:00,0.00447658718662296,0.03369505392420696,0.16421507333333332,0.09000000000000001
9666,2023-04-23 10:00:00,0.00304760501097408,0.022806285231633482,0.16524183833333334,0.09000000000000001
9667,2023-04-23 11:00:00,0.00365576365914624,0.027282622287108604,0.16554918416666667,0.09000000000000001
9668,2023-04-23 12:00:00,0.0031938752193703198,0.02383918472637324,0.16552323583333334,0.09000000000000001
9669,2023-04-23 13:00:00,0.0029569547947158,0.022058748094378317,0.16562899666666667,0.09000000000000001
9670,2023-04-23 14:00:00,0.00398601524282724,0.02973919108741956,0.16559103416666668,0.09000000000000001
9671,2023-04-23 15:00:00,0.00221017269665628,0.01645312943442276,0.16596454833333332,0.09000000000000001
9672,2023-04-23 16:00:00,0.0035672693852606403,0.026516798628943322,0.16619854083333332,0.09000000000000001
9673,2023-04-23 17:00:00,0.0018509357232633602,0.01375903506016008,0.16621512166666666,0.09000000000000001
9674,2023-04-23 18:00:00,0.00201204762948828,0.01297784341515708,0.16623197916666668,0.09000000000000001
9675,2023-04-23 19:00:00,0.00346527689902308,0.023697572736225244,0.1666204425,0.09000000000000001
9676,2023-04-23 20:00:00,0.0035328184298146804,0.026037651877067882,0.16751728333333335,0.09000000000000001
9677,2023-04-23 21:00:00,0.0024585172746980403,0.018200697316005602,0.1668319991666667,0.09000000000000001
9678,2023-04-23 22:00:00,0.00217767239675856,0.01612769322607056,0.166396255,0.09000000000000001
9679,2023-04-23 23:00:00,0.0040299138791658,0.0300750691423104,0.16553084666666665,0.09000000000000001
9680,2023-04-24 00:00:00,0.00342406399771584,0.02555481802182408,0.16551988416666666,0.09000000000000001
9681,2023-04-24 01:00:00,0.00181361526363144,0.01352965448305872,0.16556741666666666,0.09000000000000001
9682,2023-04-24 02:00:00,0.00339712548905988,0.02532030503154732,0.1656731075,0.09000000000000001
9683,2023-04-24 03:00:00,0.0038432072761329598,0.02860595672816448,0.165973005,0.09000000000000001
9684,2023-04-24 04:00:00,0.00350973817289568,0.026123778808266235,0.16597329,0.09000000000000001
9685,2023-04-24 05:00:00,0.00215120636705088,0.01423477844292096,0.165977475,0.09000000000000001
9686,2023-04-24 06:00:00,0.00510888283311492,0.038022017347427044,0.1659910325,0.09000000000000001
9687,2023-04-24 07:00:00,0.002938355449011,0.02187197762852772,0.16594006,0.09000000000000001
9688,2023-04-24 08:00:00,0.00442265922172044,0.0328699148452416,0.16613774583333332,0.09000000000000001
9689,2023-04-24 09:00:00,0.00361847542462848,0.02652529338526248,0.16843970333333336,0.09000000000000001
9690,2023-04-24 10:00:00,0.0024211415948468397,0.01771586405252856,0.16890606,0.09000000000000001
9691,2023-04-24 11:00:00,0.00087389129718,0.0063880686636285594,0.1689841708333333,0.09000000000000001
9692,2023-04-24 12:00:00,0.00131083694577,0.00958210299544284,0.16920269749999997,0.09000000000000001
9693,2023-04-24 13:00:00,0.00549052313538168,0.04008384272322288,0.16925925583333334,0.09000000000000001
9694,2023-04-24 14:00:00,0.00283034342512512,0.02064018605985396,0.16963011833333333,0.09000000000000001
9695,2023-04-24 15:00:00,0.0040758438199838395,0.02963325465217836,0.169922325,0.09000000000000001
9696,2023-04-24 16:00:00,0.02873234841824196,0.02106380699707248,0.16921745416666667,0.09000000000000001
9697,2023-04-24 17:00:00,0.00210147576556536,0.01547670262465836,0.16805418833333333,0.09000000000000001
9698,2023-04-24 18:00:00,0.00342452046026556,0.02532311413004952,0.16688401416666668,0.09000000000000001
9699,2023-04-24 19:00:00,0.0034622559218052003,0.02545734858060492,0.16796602000000002,0.09000000000000001
9700,2023-04-24 20:00:00,0.00380590506606888,0.02804775850848744,0.16740775583333334,0.09000000000000001
9701,2023-04-24 21:00:00,0.00288277485789888,0.02123554610264976,0.16742905333333336,0.09000000000000001
9702,2023-04-24 22:00:00,0.004314716439012,0.03172811896919052,0.16805798166666666,0.09000000000000001
9703,2023-04-24 23:00:00,0.0020704853794410003,0.015204030651405001,0.1682513125,0.09000000000000001
9704,2023-04-25 00:00:00,0.00397845821309472,0.029210547282053398,0.16830246083333333,0.09000000000000001
9705,2023-04-25 01:00:00,0.00011665404491544,0.0008565883694193599,0.16830959166666667,0.09000000000000001
9706,2023-04-25 02:00:00,0.00113703718184676,0.00833386595089104,0.16929428000000002,0.09000000000000001
9707,2023-04-25 03:00:00,0.0002643214548456,0.00192678645925152,0.16950622,0.09000000000000001
9708,2023-04-25 04:00:00,0.0002643214548456,0.00192678645925152,0.16950622,0.09000000000000001
9709,2023-04-25 05:00:00,0.012887579917482121,0.09394697029073652,0.16949609916666666,0.09000000000000001
9710,2023-04-25 06:00:00,0.00184158945970272,0.013425609065688722,0.16938961083333334,0.09000000000000001
9711,2023-04-25 07:00:00,0.00237859613226468,0.017354341169496,0.16901014583333332,0.09000000000000001
9712,2023-04-25 08:00:00,0.00348800325382548,0.02528887210612236,0.17043867083333333,0.09000000000000001
9713,2023-04-25 09:00:00,0.004011080705610481,0.02903120351329752,0.1707305675,0.09000000000000001
9714,2023-04-25 10:00:00,0.0029583406583481597,0.021414079548077763,0.1708373883333333,0.09000000000000001
9715,2023-04-25 11:00:00,0.00122854357238544,0.00884611327581252,0.17215300166666667,0.09000000000000001
9716,2023-04-25 12:00:00,0.00501560099923068,0.03601755560040444,0.17207687916666667,0.09000000000000001
9717,2023-04-25 13:00:00,0.0036902376153212396,0.026505141185079,0.17205782583333332,0.09000000000000001
9718,2023-04-25 14:00:00,0.00320952541117608,0.02303414593457868,0.17220418583333333,0.09000000000000001
9719,2023-04-25 15:00:00,0.00242645823712944,0.01741219293536712,0.17228213583333332,0.09000000000000001
9720,2023-04-25 16:00:00,0.0041552495018982,0.0297626483265498,0.17258035083333334,0.09000000000000001
9721,2023-04-25 17:00:00,0.0035423443280815196,0.025360290478098003,0.17262029833333334,0.09000000000000001
9722,2023-04-25 18:00:00,0.00399344623134084,0.02859359478782544,0.17260070500000002,0.09000000000000001
9723,2023-04-25 19:00:00,0.005476974623346241,0.02724080235553944,0.172551325,0.09000000000000001
9724,2023-04-25 20:00:00,0.0047455061770944,0.024005398191108838,0.17250919499999998,0.09000000000000001
9725,2023-04-25 21:00:00,0.00378711275447088,0.02717732291333652,0.17239673,0.09000000000000001
9726,2023-04-25 22:00:00,0.00360791175131568,0.02648658370780296,0.168291675,0.09000000000000001
9727,2023-04-25 23:00:00,0.00366090436416096,0.026870970677777637,0.16831956,0.09000000000000001
9728,2023-04-26 00:00:00,0.0018827096964948002,0.013823927355975839,0.16825910833333335,0.09000000000000001
9729,2023-04-26 01:00:00,0.00135883913128668,0.00997731590322276,0.1682645425,0.09000000000000001
9730,2023-04-26 02:00:00,0.00589664612831796,0.04321553678326836,0.1688006375,0.09000000000000001
9731,2023-04-26 03:00:00,0.0038991099891416397,0.028551222794083325,0.16887847,0.09000000000000001
9732,2023-04-26 04:00:00,0.0036200874584084402,0.02653128546777432,0.16879519583333336,0.09000000000000001
9733,2023-04-26 05:00:00,0.0036793963773788397,0.026968211191998357,0.16856649583333336,0.09000000000000001
9734,2023-04-26 06:00:00,0.00077269771986768,0.00566364604016592,0.16855451333333335,0.09000000000000001
9735,2023-04-26 07:00:00,0.00368626625498988,0.027020204322990116,0.16855979499999998,0.09000000000000001
9736,2023-04-26 08:00:00,0.00412036902282096,0.03019468584110832,0.16861121,0.09000000000000001
9737,2023-04-26 09:00:00,0.00411183881659512,0.02254463690023116,0.16876595916666667,0.09000000000000001
9738,2023-04-26 10:00:00,0.0034862625202892396,0.025406205284684517,0.16952058,0.09000000000000001
9739,2023-04-26 11:00:00,0.00419187371437368,0.021251948667387482,0.17004977833333335,0.09000000000000001
9740,2023-04-26 12:00:00,0.00369996845228136,0.02689459254134532,0.16999825000000002,0.09000000000000001
9741,2023-04-26 13:00:00,0.0036693662492196,0.0267112169240814,0.16972784416666667,0.09000000000000001
9742,2023-04-26 14:00:00,0.0032009762819574,0.024012562112486282,0.16550891166666667,0.09000000000000001
9743,2023-04-26 15:00:00,0.00280357145808516,0.022066467888555,0.15681447916666666,0.09000000000000001
9744,2023-04-26 16:00:00,0.0028762168519332,0.022654206635849283,0.1566983475,0.09000000000000001
9745,2023-04-26 17:00:00,0.0033825662711668802,0.02662304738816124,0.1568060375,0.09000000000000001
9746,2023-04-26 18:00:00,0.0025004996501742003,0.019707371406045723,0.15672627666666666,0.09000000000000001
9747,2023-04-26 19:00:00,0.00603141934560012,0.02992391891159868,0.15582706416666667,0.09000000000000001
9748,2023-04-26 20:00:00,0.0034771227789232796,0.02727259174606428,0.15622212666666666,0.09000000000000001
9749,2023-04-26 21:00:00,0.00313492692433608,0.02437054666853904,0.15851094166666668,0.09000000000000001
9750,2023-04-26 22:00:00,0.0028461566123762403,0.02170874208101976,0.16188136333333333,0.09000000000000001
9751,2023-04-26 23:00:00,0.00322138796118984,0.024704920616459042,0.1609313375,0.09000000000000001
9752,2023-04-27 00:00:00,0.00277137904031856,0.0213217433628336,0.16049052666666666,0.09000000000000001
9753,2023-04-27 01:00:00,0.00198395535403944,0.01526428534426596,0.16047262083333333,0.09000000000000001
9754,2023-04-27 02:00:00,0.00383159995111944,0.02949047916341184,0.1604315,0.09000000000000001
9755,2023-04-27 03:00:00,0.00223745433105204,0.01721661158151144,0.16049013916666666,0.09000000000000001
9756,2023-04-27 04:00:00,0.00278023328307036,0.021419171151934677,0.160276505,0.09000000000000001
9757,2023-04-27 05:00:00,0.0024858011459160004,0.0191658771774504,0.1601444466666667,0.09000000000000001
9758,2023-04-27 06:00:00,0.00390446680684284,0.03004929500624064,0.1604792975,0.09000000000000001
9759,2023-04-27 07:00:00,0.0030377961870890397,0.023307131015767438,0.16091178583333335,0.09000000000000001
9760,2023-04-27 08:00:00,0.00096575316626736,0.007403208418717919,0.16121358249999998,0.09000000000000001
9761,2023-04-27 09:00:00,0.0038758743413946,0.029605797579072602,0.16191709166666665,0.09000000000000001
9762,2023-04-27 10:00:00,0.0034152281289151197,0.025900038549727198,0.16279689333333333,0.09000000000000001
